arrestee_id,weapon_id,nibrs_arrestee_weapon_id
9624342,1,9601348
8708756,1,8706440
8708728,1,8706412
8708716,1,8706400
8707695,1,8706380
8707684,1,8706369
8707674,1,8706359
8707657,1,8706342
8708694,1,8706182
8708660,1,8706148
8708656,1,8706144
8708655,1,8706143
8707635,1,8706124
9623228,1,9601232
9622193,1,9601194
9622191,1,9601192
9623206,1,9600232
9619957,1,9599988
9620995,1,9599032
8708651,1,8706139
8603555,1,8613126
8603563,1,8613331
8603562,1,8613330
8603570,1,8613338
8603569,1,8613337
8603561,1,8613329
9620941,1,9597985
9620913,1,9597957
9620912,1,9597956
9619885,1,9597932
9619816,1,9596876
9619815,1,9596875
9619811,1,9596871
9619792,1,9596852
9625476,1,9586637
9625455,1,9585635
9625441,1,9585621
9625434,1,9585614
9624341,1,9601347
9624340,1,9601346
9624302,1,9601308
9624301,1,9601307
9622182,1,9601183
9622181,1,9601182
9622180,1,9601181
9623208,1,9600234
9623207,1,9600233
9622136,1,9600159
9622134,1,9600157
9621084,1,9600110
9621059,1,9600085
9621026,1,9600052
9622063,1,9599097
9622057,1,9599091
9622056,1,9599090
9621020,1,9599057
9619942,1,9598982
9619931,1,9598971
9624366,1,9585543
9624359,1,9585536
9624353,1,9585530
9623316,1,9585491
9623308,1,9585483
9623299,1,9585474
9623298,1,9585473
9623297,1,9585472
9623294,1,9585469
9623293,1,9585468
9623284,1,9585459
9623283,1,9585458
9625401,1,9601411
9625400,1,9601410
9625399,1,9601409
9625396,1,9601406
9625395,1,9601405
9625394,8,9601404
9625384,1,9601394
9625380,1,9601390
9625369,1,9601379
9625368,1,9601378
9625367,1,9601377
9625363,1,9601373
9625358,1,9601368
9624345,1,9601351
9624343,1,9601349
9624338,1,9601344
9624335,1,9601341
9624334,1,9601340
9624333,1,9601339
9624323,1,9601329
9624319,1,9601325
9624312,1,9601318
9624283,1,9601289
9623282,1,9601286
9623275,1,9601279
9623274,1,9601278
9623272,1,9601276
9623268,1,9601272
9623257,1,9601261
9623256,1,9601260
9623248,1,9601252
9623246,1,9601250
9623242,1,9601246
9623240,1,9601244
9622196,1,9601197
9622195,1,9601196
9622192,1,9601193
9622186,1,9601187
9622174,1,9601175
9622157,1,9601158
9622156,1,9601157
9624279,1,9600308
9624267,1,9600296
9624266,1,9600295
9624264,1,9600293
9624249,1,9600278
9623204,1,9600230
9623203,1,9600229
9623201,1,9600227
9623200,1,9600226
9623198,1,9600224
9623196,1,9600222
9623195,1,9600221
9623194,1,9600220
9623193,1,9600219
9623186,1,9600212
9623185,1,9600211
9623177,7,9600203
9623176,1,9600202
9623164,1,9600190
9623157,1,9600183
9622155,1,9600178
9622152,1,9600175
9622148,1,9600171
9622147,1,9600170
9622144,1,9600167
9622143,1,9600166
9622142,1,9600165
9622141,1,9600164
9622140,1,9600163
9622139,1,9600162
9622126,1,9600149
9622125,1,9600148
9622104,1,9600127
9622100,1,9600123
9622092,1,9600115
9621086,1,9600112
9621083,1,9600109
9621078,1,9600104
9621074,1,9600100
9625483,1,9586644
9625482,1,9586643
9624427,1,9586586
9624424,1,9586583
9625465,1,9585645
9625464,1,9585644
9625462,1,9585642
9625461,1,9585641
9625446,1,9585626
9625423,1,9585603
9625422,1,9585602
9625414,1,9585594
9624409,1,9585586
9624408,1,9585585
9624401,1,9585578
9624398,1,9585575
9624378,1,9585555
9624377,1,9585554
9624368,1,9585545
9624354,1,9585531
9624348,1,9585525
9624347,1,9585524
9624346,1,9585523
9623317,1,9585492
8708746,1,8706430
8708723,1,8706407
8708721,1,8706405
8708679,1,8706167
8708639,1,8705931
9621073,1,9600099
9621053,1,9600079
9621050,1,9600076
9621047,1,9600073
9621046,1,9600072
9621043,1,9600069
9621035,1,9600061
9619960,7,9599991
9623152,1,9599190
9623151,1,9599189
9623148,1,9599186
9622090,1,9599124
9622082,1,9599116
9622074,1,9599108
9622073,1,9599107
9622072,1,9599106
9622071,1,9599105
9622066,1,9599100
9622054,1,9599088
9622049,1,9599083
9622043,1,9599077
9622042,1,9599076
9622039,1,9599073
9622038,1,9599072
9622036,1,9599070
9622035,1,9599069
9621021,1,9599058
9621006,1,9599043
9621005,1,9599042
9621004,1,9599041
9620985,1,9599022
9620982,1,9599019
9620979,1,9599016
9620974,1,9599011
9620973,1,9599010
9620960,1,9598997
9619935,1,9598975
9619927,1,9598967
9619924,1,9598964
9619917,1,9598957
9619916,1,9598956
9619915,1,9598955
9619914,1,9598954
9619907,1,9598947
9619906,1,9598946
9618825,1,9598873
9618819,1,9598867
9622024,1,9598065
9620944,1,9597988
9620940,1,9597984
9620934,1,9597978
9620933,1,9597977
9620914,1,9597958
9620906,1,9597950
9619879,1,9597926
9619878,1,9597925
9619864,1,9597911
9619854,1,9597901
9619809,1,9596869
9619805,1,9596865
9619801,1,9596861
9619795,1,9596855
9619794,1,9596854
9619783,1,9596843
9622029,1,9599063
9622028,1,9599062
9621012,1,9599049
9620991,1,9599028
9620990,1,9599027
9620975,1,9599012
9620971,1,9599008
9620963,1,9599000
9620962,1,9598999
9619950,1,9598990
9619938,1,9598978
9619937,1,9598977
9619910,1,9598950
9619897,1,9598937
9619896,1,9598936
9619893,1,9598933
9619888,1,9598928
9618838,1,9598886
9618837,1,9598885
9618822,7,9598870
9618818,1,9598866
9620950,1,9597994
9620925,1,9597969
9620924,1,9597968
9620915,7,9597959
9625506,1,9586667
9625505,1,9586666
9625500,1,9586661
9625493,1,9586654
9625487,1,9586648
9625480,1,9586641
9624428,1,9586587
9624422,1,9586581
9624421,1,9586580
9624418,1,9586577
9624417,1,9586576
9624416,1,9586575
9624411,1,9586570
9625472,1,9585652
9625471,1,9585651
9625470,1,9585650
9625469,1,9585649
9625456,1,9585636
9625454,1,9585634
9625451,1,9585631
9625449,1,9585629
9625442,1,9585622
9625436,1,9585616
9625435,1,9585615
9625426,1,9585606
9625425,1,9585605
9625421,1,9585601
9624410,1,9585587
9624407,1,9585584
9624402,1,9585579
9624390,1,9585567
9624370,1,9585547
9619880,1,9597927
9619875,1,9597922
9619874,1,9597921
9619852,1,9597899
9619838,1,9597885
9619835,1,9597882
9619831,1,9597878
9619829,1,9597876
9619828,1,9597875
9619827,1,9597874
9619821,1,9596881
9619808,1,9596868
9619807,1,9596867
9619804,1,9596864
9619803,1,9596863
9619802,1,9596862
9619789,7,9596849
9619785,1,9596845
9625501,1,9586662
9625498,1,9586659
9625497,1,9586658
9625496,1,9586657
9625492,1,9586653
9625387,1,9601397
9624299,1,9601305
9624295,1,9601301
9623262,1,9601266
9623247,1,9601251
9623241,1,9601245
9624277,1,9600306
9624276,1,9600305
9622070,1,9599104
9622067,1,9599101
9622026,1,9599060
9621016,1,9599053
9621008,1,9599045
9619865,1,9597912
9625510,1,9586671
9625479,1,9586640
9625478,1,9586639
9625475,1,9586636
9624426,1,9586585
9625468,1,9585648
9624392,1,9585569
9624391,1,9585568
9623302,1,9585477
9623295,1,9585470
9623292,1,9585467
9623213,1,9600239
9622105,1,9600128
9620984,1,9599021
9623215,1,9600241
9623214,1,9600240
9619943,1,9598983
9625405,1,9601415
9625365,1,9601375
9623251,1,9601255
9624252,1,9600281
9622129,1,9600152
9622121,1,9600144
9622106,1,9600129
9619849,1,9597896
9619824,1,9597871
8603557,1,8613128
9623244,1,9601248
9622132,1,9600155
9622098,1,9600121
9625364,3,9601374
9621019,3,9599056
9625453,3,9585633
9625490,1,9586651
9624412,1,9586571
9624399,1,9585576
9624369,1,9585546
9622198,1,9601199
9622172,1,9601173
9618827,1,9598875
9619790,1,9596850
9625379,1,9601389
9624331,1,9601337
9622160,1,9601161
9622122,1,9600145
9620907,7,9597951
9624400,1,9585577
9624386,1,9585563
9623307,1,9585482
9625393,1,9601403
9625389,1,9601399
9625375,8,9601385
9625375,7,9851024
9625370,7,9601380
9624337,1,9601343
9624320,1,9601326
9623254,1,9601258
9623252,1,9601256
9623243,1,9601247
9623234,7,9601238
9623221,1,9601225
9622190,1,9601191
9622189,1,9601190
9624261,1,9600290
9624259,1,9600288
9623216,1,9600242
9623211,1,9600237
9623190,1,9600216
9623189,1,9600215
9623188,1,9600214
9623181,1,9600207
9623180,1,9600206
9623179,1,9600205
9623170,1,9600196
9623161,1,9600187
9622093,1,9600116
9622091,1,9600114
9621076,1,9600102
9621075,1,9600101
9621071,1,9600097
9621070,1,9600096
9621051,1,9600077
9621041,1,9600067
9621040,1,9600066
9621039,1,9600065
9622084,1,9599118
9622083,1,9599117
9622037,1,9599071
9621011,1,9599048
9621001,7,9599038
9620981,1,9599018
9619953,1,9598993
9619952,1,9598992
9619951,1,9598991
9619944,1,9598984
9619921,1,9598961
9619901,1,9598941
9619900,1,9598940
9619894,1,9598934
9618832,1,9598880
9618830,1,9598878
9620953,1,9597997
9620952,1,9597996
9620948,7,9597992
9620943,1,9597987
9620942,1,9597986
9620937,1,9597981
9620923,1,9597967
9620920,1,9597964
9620919,1,9597963
9620916,1,9597960
9620905,7,9597949
9619871,7,9597918
9619869,1,9597916
9619868,1,9597915
9619863,1,9597910
9619862,7,9597909
9619858,1,9597905
9619850,1,9597897
9619848,1,9597895
9619832,1,9597879
9619826,1,9597873
9619822,1,9597869
9619814,1,9596874
9619810,7,9596870
9619806,1,9596866
9619800,1,9596860
9619798,1,9596858
9619797,1,9596857
9619796,1,9596856
9619787,1,9596847
9619782,7,9596842
9622053,1,9599087
9619946,1,9598986
9625450,1,9585630
9624385,1,9585562
8708700,1,8706188
8708675,1,8706163
9624420,1,9586579
9624403,1,9585580
9620921,1,9597965
9625432,1,9585612
9625431,1,9585611
9622118,1,9600141
9622117,1,9600140
9619859,1,9597906
9623224,1,9601228
9621080,1,9600106
9622079,1,9599113
9620988,5,9599025
9619920,1,9598960
9619861,1,9597908
9619860,1,9597907
9619857,1,9597904
9625410,3,9585590
9624361,1,9585538
9622055,1,9599089
9621018,1,9599055
8708712,1,8706396
9625386,1,9601396
9624296,1,9601302
9622173,4,9601174
9624256,1,9600285
9621003,1,9599040
9621002,1,9599039
9619940,1,9598980
9619934,1,9598974
9619933,1,9598973
9620926,1,9597970
8707693,1,8706378
8708698,1,8706186
9622052,1,9599086
9622051,1,9599085
9620989,1,9599026
9620977,1,9599014
9620964,7,9599001
9620909,1,9597953
8707670,1,8706355
9623266,1,9601270
9622202,1,9601203
9622201,1,9601202
9622200,1,9601201
9622199,1,9601200
9618826,3,9598874
9618826,7,9851019
9623311,1,9585486
8707687,1,8706372
9622164,1,9601165
9622162,1,9601163
9619834,1,9597881
9624425,1,9586584
9624363,1,9585540
9624362,1,9585539
9619866,7,9597913
8707609,1,8706098
8708783,1,8706660
8708776,1,8706653
8708742,1,8706426
8708732,1,8706416
8708714,1,8706398
8707696,1,8706381
8707689,1,8706374
8707682,1,8706367
8707665,1,8706350
8708702,1,8706190
8708648,1,8706136
8708725,1,8706409
8707672,1,8706357
8603556,1,8613127
9623187,1,9600213
9622087,7,9599121
9622050,1,9599084
9624260,1,9600289
9623140,1,9599178
8603559,1,8613327
8708766,1,8706450
8707623,1,8706112
9623279,1,9601283
9623237,1,9601241
9623220,1,9601224
9622123,1,9600146
9622094,1,9600117
9621023,1,9600049
9622065,1,9599099
9621017,1,9599054
9620957,1,9598994
9625457,1,9585637
9623296,1,9585471
9625438,1,9585618
9624405,1,9585582
9624393,1,9585570
9624356,1,9585533
9624355,1,9585532
9623314,8,9585489
9623300,3,9585475
9625509,1,9586670
9625485,1,9586646
9625481,1,9586642
9624430,1,9586589
8708676,1,8706164
9625397,1,9601407
9624328,1,9601334
9624309,1,9601315
9623258,1,9601262
9623249,1,9601253
9623236,1,9601240
9624262,1,9600291
9623166,1,9600192
9622124,1,9600147
9622108,1,9600131
9621067,1,9600093
9619958,1,9599989
9619956,1,9599987
9623138,1,9599176
9622033,1,9599067
9622032,7,9599066
9620965,1,9599002
9619919,1,9598959
9619899,1,9598939
9619889,1,9598929
9618831,1,9598879
9618820,7,9598868
9618820,3,9851018
9620935,1,9597979
9620928,7,9597972
9619881,1,9597928
9619873,1,9597920
9619843,1,9597890
9619836,1,9597883
9619813,1,9596873
9619812,1,9596872
9619788,1,9596848
9625504,1,9586665
9625499,1,9586660
9625473,1,9586634
9624429,1,9586588
9624415,1,9586574
9625463,1,9585643
9624351,1,9585528
9625495,7,9586656
9625484,1,9586645
9625433,1,9585613
9625430,1,9585610
9625417,1,9585597
9624384,1,9585561
9624372,1,9585549
9624367,1,9585544
9625372,1,9601382
9619955,1,9599986
9624285,1,9601291
9624284,1,9601290
9621055,1,9600081
9621034,1,9600060
9621033,1,9600059
9621032,1,9600058
8707666,1,8706351
8708690,1,8706178
9622086,1,9599120
9619923,1,9598963
9624336,1,9601342
9624298,1,9601304
9624292,1,9601298
9624288,1,9601294
9624286,1,9601292
9623250,1,9601254
9622171,1,9601172
9624275,1,9600304
9623156,1,9600182
9622115,1,9600138
9621065,1,9600091
9623137,1,9599175
9622078,1,9599112
9622047,1,9599081
9620994,1,9599031
9620986,1,9599023
9620969,1,9599006
9620961,3,9598998
9620961,4,9851020
9619930,1,9598970
9618841,1,9598889
9618835,1,9598883
9618817,1,9598865
9620922,1,9597966
9619847,1,9597894
9620932,1,9597976
8707686,1,8706371
8707677,1,8706362
8708701,1,8706189
8708699,1,8706187
8708674,1,8706162
8707605,1,8706094
8707699,1,8706384
8707685,1,8706370
8707646,1,8706331
8708666,1,8706154
8708661,1,8706149
9625467,3,9585647
9625459,3,9585639
9625459,4,9851007
9625447,1,9585627
9625444,1,9585624
9625440,1,9585620
9625439,1,9585619
9625419,1,9585599
9625415,1,9585595
9625412,1,9585592
9625411,1,9585591
9624404,1,9585581
9624394,1,9585571
9624388,1,9585565
9624382,7,9585559
9624381,1,9585558
9624373,1,9585550
9624360,1,9585537
9624358,1,9585535
9623304,1,9585479
9625503,1,9586664
9625489,1,9586650
9625474,1,9586635
9624413,8,9586572
9623253,1,9601257
9624255,1,9600284
9621028,1,9600054
9619945,1,9598985
9619913,1,9598953
9623303,1,9585478
8708779,1,8706656
8708720,1,8706404
9623271,1,9601275
9620938,1,9597982
9624365,1,9585542
8707628,1,8706117
8707627,1,8706116
8707626,1,8706115
9622085,1,9599119
9619941,1,9598981
9619939,1,9598979
9618816,1,9598864
9625413,1,9585593
8708784,1,8706661
8708752,3,8706436
8707673,1,8706358
8707651,1,8706336
8707644,1,8706329
9625445,7,9585625
9624395,1,9585572
9624258,1,9600287
9624257,1,9600286
9624254,1,9600283
9624253,1,9600282
9622109,1,9600132
9622064,1,9599098
9624414,1,9586573
8707610,1,8706099
9618834,1,9598882
9625398,1,9601408
9623163,1,9600189
9621027,1,9600053
9622077,1,9599111
9622069,1,9599103
9622041,1,9599075
9625409,1,9585589
9620998,1,9599035
9623315,1,9585490
9620927,1,9597971
9623146,1,9599184
9621072,1,9600098
9623239,1,9601243
9622145,1,9600168
9625458,1,9585638
9624406,1,9585583
9624379,1,9585556
9624376,1,9585553
9624375,1,9585552
9623318,1,9585493
9621015,1,9599052
9623310,1,9585485
9624314,1,9601320
9624297,1,9601303
9622165,1,9601166
9622159,1,9601160
9624270,1,9600299
9623210,1,9600236
9623191,1,9600217
9623169,1,9600195
9623168,1,9600194
9623162,1,9600188
9623160,1,9600186
9622137,1,9600160
9622130,1,9600153
9621082,1,9600108
9621081,1,9600107
9621077,1,9600103
9621068,1,9600094
9621064,1,9600090
9621049,1,9600075
9621024,1,9600050
9623150,1,9599188
9622089,1,9599123
9622040,1,9599074
9622027,1,9599061
9620997,1,9599034
9620987,1,9599024
9620978,1,9599015
9619932,7,9598972
9618823,1,9598871
9620955,1,9597999
9620949,1,9597993
9620911,1,9597955
9619886,1,9597933
9619820,1,9596880
9619817,1,9596877
9619793,1,9596853
8708672,1,8706160
8708671,1,8706159
8708767,1,8706451
9623219,1,9601223
9619926,1,9598966
8708773,1,8706457
8708785,1,8706662
8708751,1,8706435
8708750,1,8706434
8708748,1,8706432
8708727,1,8706411
8708717,1,8706401
8707656,1,8706341
8707655,1,8706340
8707653,1,8706338
8707650,7,8706335
8708710,1,8706198
8708709,1,8706197
8708705,1,8706193
8708697,3,8706185
8708692,1,8706180
8708682,1,8706170
8708681,1,8706169
8708680,1,8706168
8708649,1,8706137
8708647,1,8706135
8708646,1,8706134
8708645,1,8706133
8707612,1,8706101
8707611,1,8706100
8708643,1,8705935
8708638,1,8705930
9625407,1,9601417
9624303,1,9601309
9622188,1,9601189
9624263,1,9600292
9621038,7,9600064
9623149,1,9599187
9619918,1,9598958
9619895,1,9598935
9620931,1,9597975
9620930,1,9597974
9619818,1,9596878
9625427,1,9585607
9623306,1,9585481
8603566,1,8613334
8603558,1,8613326
9622046,1,9599080
9621010,1,9599047
9620958,1,9598995
9619948,1,9598988
9619947,1,9598987
9618815,1,9598863
9620910,1,9597954
9620903,1,9597947
9619791,1,9596851
9625385,1,9601395
9623270,1,9601274
9623233,1,9601237
9622205,1,9601206
9622204,1,9601205
9622184,1,9601185
9623217,7,9600243
9623167,1,9600193
9623159,1,9600185
9622149,1,9600172
9622120,1,9600143
9625437,1,9585617
9625420,1,9585600
9625416,1,9585596
9625408,1,9585588
9624396,1,9585573
9624357,1,9585534
9624352,1,9585529
8707676,1,8706361
8708653,1,8706141
9622203,1,9601204
8708782,1,8706659
8708761,1,8706445
8708759,7,8706443
8708715,1,8706399
8707701,1,8706386
8707697,1,8706382
8707680,1,8706365
8707671,1,8706356
8707668,1,8706353
8707659,1,8706344
8708678,1,8706166
8708677,1,8706165
8708668,3,8706156
8708667,1,8706155
8708659,1,8706147
8708652,3,8706140
8707641,1,8706130
8707624,1,8706113
8707621,1,8706110
8707616,1,8706105
8708778,1,8706655
8707692,1,8706377
8707675,1,8706360
8708669,1,8706157
8707639,1,8706128
8707636,1,8706125
8707619,1,8706108
8603574,1,8613342
8603573,1,8613341
8603571,1,8613339
8603567,1,8613335
8603575,1,8613343
8603565,1,8613333
9625428,1,9585608
9624383,1,9585560
9624374,1,9585551
8708718,1,8706402
9621057,1,9600083
9624344,1,9601350
9624300,3,9601306
9623278,1,9601282
9623277,1,9601281
9623273,1,9601277
9623218,1,9601222
9624278,1,9600307
9624274,1,9600303
9624273,1,9600302
9622150,1,9600173
9623144,1,9599182
9622076,1,9599110
9620904,1,9597948
9619833,1,9597880
9619823,1,9597870
9619799,1,9596859
9619855,1,9597902
9625378,1,9601388
9623245,7,9601249
9622103,1,9600126
9618840,1,9598888
9618839,3,9598887
9620908,1,9597952
9624419,1,9586578
9624389,1,9585566
9623197,3,9600223
9625460,3,9585640
9625460,4,9851008
9625443,1,9585623
9624364,1,9585541
8708747,3,8706431
8708688,3,8706176
8707618,3,8706107
9623309,1,9585484
8708650,3,8706138
8707643,3,8706132
8708740,1,8706424
8708733,1,8706417
8708713,1,8706397
8707606,1,8706095
9625507,1,9586668
9625502,1,9586663
9625494,1,9586655
9625491,1,9586652
9625486,1,9586647
9625452,1,9585632
9625424,1,9585604
9624387,1,9585564
9624380,1,9585557
9623313,1,9585488
9623312,1,9585487
9623305,1,9585480
9625402,1,9601412
9625371,1,9601381
9625361,1,9601371
9625360,1,9601370
9625359,1,9601369
9624327,1,9601333
9624326,1,9601332
9624311,3,9601317
9624310,1,9601316
9624290,3,9601296
9624289,3,9601295
9623255,1,9601259
9623235,1,9601239
9623225,1,9601229
9622176,1,9601177
9622175,1,9601176
9620946,1,9597990
9620945,1,9597989
9620939,1,9597983
9620918,1,9597962
9620917,1,9597961
9619882,1,9597929
9619877,1,9597924
9619872,1,9597919
9619870,7,9597917
9619867,1,9597914
9619856,2,9597903
9619853,1,9597900
9619841,1,9597888
9619839,1,9597886
9619819,1,9596879
9619786,1,9596846
9619784,1,9596844
8707698,1,8706383
8707654,1,8706339
8708644,1,9827830
9624272,1,9600301
9624251,1,9600280
9623174,1,9600200
9623171,1,9600197
9622151,1,9600174
9622133,1,9600156
9622114,1,9600137
9622113,1,9600136
9622112,1,9600135
9621069,1,9600095
9621060,1,9600086
9621052,1,9600078
9621044,1,9600070
9621031,1,9600057
9621030,1,9600056
9619965,1,9599996
9619961,1,9599992
9622059,1,9599093
9622058,1,9599092
9622045,1,9599079
9621013,1,9599050
9620999,1,9599036
9620980,1,9599017
9620968,1,9599005
9620967,1,9599004
9620966,1,9599003
9619912,1,9598952
9619909,1,9598949
9619908,1,9598948
9619904,1,9598944
9619902,1,9598942
9619898,1,9598938
9619892,1,9598932
9618821,1,9598869
9625418,1,9585598
8708770,1,8706454
8708722,1,8706406
8707669,1,8706354
8708670,1,8706158
8707642,1,8706131
8707614,1,8706103
9622127,3,9600150
9624318,1,9601324
9624291,3,9601297
9623269,3,9601273
9623223,3,9601227
9624271,3,9600300
9621029,3,9600055
9619954,1,9599985
9622075,1,9599109
9622060,3,9599094
9620970,3,9599007
9619903,3,9598943
9619840,3,9597887
9625508,1,9586669
9625488,3,9586649
9625429,3,9585609
9624350,1,9585527
9624349,1,9585526
9623301,3,9585476
8708760,1,8706444
9623202,1,9600228
9622102,1,9600125
9622101,1,9600124
9618836,1,9598884
9618829,1,9598877
9618828,1,9598876
9619837,1,9597884
9625448,1,9585628
9624371,1,9585548
8708781,1,8706658
8708780,1,8706657
8708777,1,8706654
8708774,1,8706458
8708768,1,8706452
8708764,1,8706448
8708757,1,8706441
8708755,1,8706439
8708754,1,8706438
8708753,1,8706437
8708745,1,8706429
8708739,1,8706423
8708729,1,8706413
8707683,1,8706368
8707678,1,8706363
8707667,1,8706352
8707649,1,8706334
8707645,1,8706330
8708708,1,8706196
8708696,1,8706184
8708695,1,8706183
8708687,1,8706175
8708673,1,8706161
8708658,1,8706146
8708657,1,8706145
8708654,1,8706142
8707640,1,8706129
8707638,1,8706127
8707634,1,8706123
8707608,1,8706097
8707607,1,8706096
8707604,1,8706093
8708640,1,8705932
8603572,1,8613340
8603564,1,8613332
8603560,1,8613328
9623212,1,9600238
9625406,1,9601416
9625374,1,9601384
9625373,1,9601383
9625366,1,9601376
9624330,1,9601336
9624321,1,9601327
9624304,1,9601310
9623276,1,9601280
9623265,1,9601269
9623238,1,9601242
9623227,3,9601231
9623226,5,9601230
9622179,1,9601180
9622178,1,9601179
9622177,1,9601178
9622170,1,9601171
8707700,1,8706385
8707690,1,8706375
8707622,1,8706111
8707617,1,8706106
9624269,1,9600298
9623209,1,9600235
9623182,1,9600208
9623158,1,9600184
9623153,1,9600179
9622095,1,9600118
9621061,1,9600087
9621048,7,9600074
9619963,1,9599994
9619962,1,9599993
9619959,1,9599990
9622080,1,9599114
9621022,1,9599059
9621014,1,9599051
9620996,1,9599033
9620993,1,9599030
9620972,1,9599009
9619922,1,9598962
9619891,1,9598931
9619890,1,9598930
9618824,1,9598872
9620956,1,9598000
9620936,1,9597980
9619884,1,9597931
9619883,1,9597930
9619876,1,9597923
9619845,1,9597892
9619844,1,9597891
9619842,1,9597889
9619830,1,9597877
9623222,1,9601226
9620929,1,9597973
8707637,1,8706126
8708706,1,8706194
8708775,1,8706459
8708769,1,8706453
8708762,1,8706446
8708758,1,8706442
8708738,1,8706422
8708737,1,8706421
8708736,1,8706420
8708735,1,8706419
8708734,1,8706418
8707691,1,8706376
8707658,1,8706343
8707652,1,8706337
8708704,1,8706192
8708703,1,8706191
8708689,1,8706177
8708664,1,8706152
8708663,1,8706151
8707625,1,8706114
8707620,1,8706109
8708642,1,8705934
9622048,1,9599082
9623229,1,9601233
9622068,1,9599102
9620954,1,9597998
9624397,1,9585574
9622163,1,9601164
9622146,1,9600169
9620983,7,9599020
9625477,1,9586638
9623184,1,9600210
9620951,1,9597995
9624294,1,9601300
9623147,1,9599185
9619936,1,9598976
9623289,1,9585464
9623288,1,9585463
8708662,1,8706150
9624332,1,9601338
9623205,1,9600231
9622128,1,9600151
9624287,1,9601293
9623291,1,9585466
9623290,1,9585465
9623287,1,9585462
9623286,1,9585461
8708744,1,8706428
8708743,1,8706427
9624322,1,9601328
9624313,1,9601319
9624293,1,9601299
9621066,1,9600092
9620959,1,9598996
9619905,1,9598945
9618833,1,9598881
8707688,1,8706373
8708641,1,8705933
9622119,1,9600142
9625391,1,9601401
9619949,4,9598989
9619929,1,9598969
9619928,1,9598968
9619911,1,9598951
9620947,1,9597991
9619825,7,9597872
9622185,1,9601186
9621036,1,9600062
9619846,1,9597893
8603568,1,8613336
8708772,1,8706456
8708771,1,8706455
8708763,1,8706447
8708749,1,8706433
8708741,1,8706425
8708731,1,8706415
8708730,1,8706414
8708726,1,8706410
8708724,1,8706408
8708711,1,8706395
8707681,1,8706366
8707679,1,8706364
9623230,1,9601234
8707664,1,8706349
8707662,1,8706347
8707661,1,8706346
8707648,1,8706333
8707647,1,8706332
8708693,1,8706181
8708691,1,8706179
8708686,1,8706174
8708685,7,8706173
8708684,1,8706172
8708683,1,8706171
8708665,1,8706153
8707633,1,8706122
8707632,1,8706121
8707630,1,8706119
8707629,1,8706118
9623285,1,9585460
9625404,1,9601414
9625403,1,9601413
9625392,1,9601402
9625383,1,9601393
9625382,1,9601392
9625381,1,9601391
9625377,1,9601387
9625376,1,9601386
9625362,1,9601372
9624339,1,9601345
9624329,1,9601335
9624325,1,9601331
9624315,1,9601321
9624308,1,9601314
9624306,1,9601312
9624305,1,9601311
9624282,1,9601288
9624281,1,9601287
9623281,1,9601285
9623280,1,9601284
9623267,1,9601271
9623264,1,9601268
9623263,1,9601267
9623260,1,9601264
9623232,1,9601236
9623231,1,9601235
9622197,1,9601198
9622194,1,9601195
9622187,1,9601188
9622169,1,9601170
9622168,1,9601169
9622167,1,9601168
9622166,1,9601167
9622161,1,9601162
9622158,1,9601159
9624280,1,9600309
9624268,1,9600297
9624265,1,9600294
9624250,1,9600279
9624248,1,9600277
9623199,1,9600225
9623192,1,9600218
9623183,1,9600209
9623178,1,9600204
9623175,1,9600201
9623173,1,9600199
9623172,1,9600198
9623155,1,9600181
9623154,1,9600180
9622138,1,9600161
9622116,1,9600139
9622111,1,9600134
9622110,1,9600133
9622107,1,9600130
9622097,1,9600120
9622096,7,9600119
9621085,1,9600111
9621079,1,9600105
9621063,1,9600089
9621062,1,9600088
9621058,1,9600084
9621054,1,9600080
9621045,1,9600071
9621042,1,9600068
9621037,1,9600063
9621025,1,9600051
9619964,1,9599995
9623145,1,9599183
9623143,1,9599181
9623142,1,9599180
9623141,1,9599179
9623139,1,9599177
9622081,1,9599115
9622061,1,9599095
9622034,1,9599068
9622031,1,9599065
9622030,1,9599064
8707613,1,8706102
9622025,1,9821025
9625388,1,9601398
9624423,1,9586582
9625466,1,9585646
9622088,1,9599122
9621009,1,9599046
8708765,1,8706449
8708719,1,8706403
8707694,1,8706379
8707663,1,8706348
8707660,1,8706345
8708707,1,8706195
8707631,1,8706120
8707615,1,8706104
9625390,1,9601400
9624324,1,9601330
9624317,1,9601323
9624316,1,9601322
9624307,1,9601313
9623261,1,9601265
9623259,1,9601263
9622183,1,9601184
9623165,1,9600191
9622154,1,9600177
9622153,1,9600176
9622135,1,9600158
9622131,1,9600154
9622099,1,9600122
9621056,1,9600082
9622062,1,9599096
9622044,1,9599078
9621007,1,9599044
9621000,1,9599037
9620992,1,9599029
9620976,1,9599013
9619925,1,9598965
9619887,1,9597934
9619851,1,9597898
