victim_id,offense_id
35203175,39641485
35203176,39636726
35203177,39638980
35203178,39636727
35203179,39640381
35203120,39636717
35203121,39636718
35203104,39640368
35203104,39640369
35203105,39638967
35203106,39641473
35203107,39641474
35203108,39638968
35203109,39638969
35203110,39638970
35203111,39651479
35203111,39651480
35203112,39638971
35203113,39651481
35203114,39640370
35203114,39640371
35203115,39641475
35203116,39638972
35203116,39638973
35203117,39651482
35203118,39637542
35203119,39636151
35203122,39640372
35203123,39651483
35203124,39638974
35203125,39638975
35203126,39641476
35203127,39651484
35203127,39651485
35203128,39640373
35203129,39641477
35203130,39636719
35203131,39636152
35203132,39636720
35203133,39640374
35203133,39640375
35203134,39636721
35203135,39638976
35203136,39651486
35203137,39638977
35203138,39636722
35203139,39636153
35203140,39640376
35203141,39637543
35203142,39637544
35203143,39637545
35203144,39651487
35203145,39637546
35203146,39637547
35203147,39637548
35203148,39636154
35203148,39636155
35203149,39640377
35203149,39640378
35203150,39651488
35203150,39651489
35203151,39638311
35203151,39638312
35203152,39636723
35203153,39636156
35203154,39638978
35203155,39638313
35203156,39636157
35203156,39636158
35203157,39641478
35203158,39641479
35203159,39641480
35203160,39636159
35203161,39636159
35203162,39641481
35203163,39640379
35203164,39638314
35203165,39638315
35203166,39638316
35203167,39638317
35203168,39641482
35203169,39640380
35203170,39636724
35203170,39636725
35203171,39651490
35203172,39641483
35203173,39638979
35203174,39641484
35849368,37648047
35850505,37653810
39428092,39670272
39422632,39658043
39423663,39663810
39418275,39673579
39418276,39657188
39418276,39657189
39418277,39673580
39418278,39654908
39418279,39658751
39418280,39651129
39418281,39673581
39418282,39657393
39418283,39657394
39418284,39654909
39418285,39657395
39418287,39659723
39418286,39659722
39418288,39658752
39418289,39673582
39418290,39659724
39418291,39673583
39418291,39673584
39418292,39673585
39418293,39654910
39418293,39654911
39418294,39659725
39418294,39659726
39419253,39662893
39419253,39662894
39419254,39673594
39419255,39662895
39419255,39662896
39419256,39662897
39419257,39673595
39419258,39651142
39419259,39664849
39418295,39659727
39418295,39659728
39418296,39662885
39418297,39662886
39418298,39662887
39418299,39657396
39418300,39651130
39418301,39673586
39418302,39651131
39418303,39658753
39418303,39658754
39418304,39673587
39418305,39657397
39418306,39657398
39418307,39673588
39418308,39659729
39418308,39659730
39418309,39673589
39418310,39657399
39418310,39657400
39418311,39658755
39418312,39657190
39418313,39657401
39418314,39659731
39418315,39651132
39418316,39651133
39418317,39651134
39418318,39658756
39418319,39658757
39418319,39658758
39418320,39657191
39418320,39657192
39418321,39657402
39418322,39662888
39418323,39658759
39418324,39658760
39418325,39657403
39418326,39657193
39418326,39657194
39418327,39651135
39418327,39651136
39418328,39651137
39418328,39651138
39418329,39673590
39418330,39662889
39418331,39657195
39418332,39673591
39418332,39673592
39418333,39658761
39418333,39664847
39418334,39651139
39418335,39659732
39418336,39662890
39418337,39662891
39418337,39662892
39418338,39657196
39418339,39657197
39418340,39673593
39418341,39657198
39418342,39659733
39418343,39664848
39419252,39651140
39419252,39651141
39419260,39657404
39419261,39659734
39419262,39673596
39419263,39657199
39419263,39657200
39419264,39657405
39419265,39651143
39419266,39662898
39419267,39659735
39419268,39659736
39419269,39657201
39419270,39662899
39419271,39657202
39419272,39664850
39419273,39651144
39419274,39664851
39419274,39664852
39419275,39662900
39419276,39662901
39419277,39659737
39419278,39664853
39419279,39662902
39419279,39662903
39419280,39651145
39419281,39662904
39419282,39673597
39419282,39673598
39419283,39657406
39419284,39673599
39419285,39664854
39419285,39664855
39419286,39662905
39419287,39662905
39419288,39651146
39419289,39651147
39419290,39657203
39419291,39657204
39419292,39664856
39419293,39659738
39419293,39659739
39419294,39659740
39419295,39673600
39419296,39651148
39419297,39662906
39419298,39657205
39419299,39657407
39419300,39651149
39419301,39664857
39419302,39659741
39419303,39673601
39419304,39657408
39419305,39662907
39419306,39662908
39419307,39662909
39419308,39662910
39419308,39662911
39419309,39657409
39419310,39662912
39419311,39657410
39419311,39657411
39419312,39657412
39419313,39651150
39419314,39657413
39419314,39657414
39419315,39673602
39419316,39673602
39419317,39651151
39419318,39662913
39419319,39662914
39419320,39657415
39419321,39657416
39419323,39664858
39419322,39664858
39419324,39651152
39419325,39651153
39419326,39657206
39419327,39662915
39419328,39657207
39419329,39659742
39419331,39662916
39419330,39662916
39419332,39673603
39419333,39659743
39419334,39659744
39419335,39659745
39419336,39651154
39419337,39662917
39419338,39659746
39419339,39659747
39419340,39664859
39419340,39664860
39419341,39662918
39419344,39673605
39419345,39659750
39419346,39673606
39419347,39664861
39419348,39662919
39419349,39651155
39419350,39657417
39419342,39659748
39419342,39659749
39419343,39673604
39418234,39659713
39418235,39657387
39418236,39659714
39418237,39658746
39418238,39651122
39418239,39658747
39418240,39651123
39418241,39657388
39418242,39654902
39418243,39651124
39418244,39658748
39418245,39673571
39418245,39673572
39418246,39651125
39418247,39651125
39418248,39659715
39418249,39657389
39418249,39657390
39418250,39659716
39418251,39673573
39418252,39673574
39418253,39654903
39418253,39654904
39418255,39657391
39418254,39657391
39418256,39651126
39418257,39673575
39418258,39657185
39418259,39658749
39418260,39659717
39418261,39651127
39418261,39651128
39418262,39659718
39418263,39657392
39418264,39673576
39418265,39658750
39418266,39657186
39418267,39654905
39418267,39654906
39418268,39659719
39418269,39659720
39418270,39657187
39418271,39673577
39418272,39659721
39418273,39654907
39418274,39673578
39421586,39664923
39421586,39664924
39420479,39660548
39420514,39682349
39421454,39663740
39421492,39665449
39419351,39662920
39419352,39662921
39419353,39662922
39419354,39657208
39419355,39662923
39419356,39657209
39419356,39657210
39419357,39657418
39419358,39662924
39419359,39673607
39419360,39657419
39419361,39651156
39419362,39651157
39419363,39651158
39419364,39651159
39419365,39662925
39419366,39664862
39419367,39657420
39419368,39662926
39419369,39659751
39419370,39662927
39419371,39651160
39419372,39657421
39419389,39657216
39419390,39651162
39419390,39651163
39419391,39651164
39419392,39665410
39419393,39664865
39419373,39659752
39419373,39659753
39419374,39664863
39419375,39657422
39419376,39662928
39419377,39657211
39419378,39659754
39419378,39659755
39419379,39657423
39419380,39657212
39419380,39657213
39419381,39657214
39419381,39657215
39419382,39664864
39419383,39663691
39419384,39657424
39419385,39665408
39419386,39651161
39419387,39665409
39419388,39663692
39419394,39651165
39419395,39664866
39419396,39673608
39419397,39664867
39419398,39659756
39419399,39651166
39419400,39664868
39419401,39651167
39419402,39665411
39419404,39659757
39419403,39659757
39419405,39663693
39419405,39663694
39419406,39673609
39419407,39673610
39419407,39673611
39419408,39673612
39419409,39659758
39419410,39673613
39419411,39657217
39419412,39651927
39419413,39663695
39419414,39659759
39419415,39659759
39419416,39659760
39419417,39651928
39419418,39673614
39419419,39657218
39419420,39663696
39419421,39664869
39419422,39651929
39419422,39651930
39419423,39663697
39419424,39659761
39419424,39659762
39419425,39663698
39419426,39659763
39419427,39673615
39419428,39663699
39419429,39665412
39419430,39665413
39419431,39657219
39419432,39659764
39419433,39664870
39419434,39664871
39420341,39659765
39420342,39663700
39420343,39659766
39420344,39664872
39420344,39664873
39420347,39665414
39420363,39651933
39420417,39663711
39420417,39663712
35849469,37653534
35849470,37653535
35849332,36158021
35848308,36157541
39422598,39663780
39422678,39682395
39421504,39658013
39421505,39664914
39421506,39665293
39421506,39665294
39421507,39682361
39421508,39665295
39421509,39665451
39421510,39660570
39421511,39665452
39421512,39658014
39421513,39665453
39421514,39682362
39421515,39660571
39421516,39658015
39421517,39682363
39421518,39665454
39421519,39665296
39421520,39658016
39421521,39682364
39421522,39665455
39421523,39663748
39421524,39663749
39421527,39682365
39421525,39682365
39421526,39682365
39421528,39660572
39421529,39665297
39421530,39665298
39421531,39682366
39421531,39682367
39421532,39665456
39421533,39664915
39421534,39663750
39421535,39665457
39421535,39665458
39421536,39663751
39421537,39663752
39421538,39663753
39421539,39660573
39421540,39660574
39421541,39663754
39421541,39663755
39421543,39682368
39421542,39682368
39421544,39658017
39421545,39666215
39421546,39666216
39421547,39663756
39421548,39658018
39421549,39666217
39421550,39660575
39421551,39660576
39421552,39663757
39421553,39660577
39421554,39682369
39421555,39658019
39421557,39665299
39421556,39665300
39421558,39664916
39421559,39666218
39421559,39666219
39421560,39660578
39421561,39658020
39421562,39682370
39421563,39665301
39421564,39666220
39421565,39666221
39421566,39658021
39421567,39664917
39421567,39664918
39421568,39658022
39421569,39682371
39421569,39682372
39421570,39666222
39421571,39666222
39421572,39664919
39421573,39658023
39421574,39664920
39421575,39665302
39421576,39658024
39421577,39658025
39421578,39658026
39421579,39658027
39421580,39664921
39421581,39663758
39421582,39663759
39421583,39664922
39421584,39660579
39421585,39658028
39421587,39658029
39421588,39660580
39421590,39660581
39421592,39663761
39421601,39664927
39421609,39660585
39421617,39663763
39422551,39663773
39422559,39682381
39422561,39658034
39422582,39663777
39422586,39664940
39420424,39664888
39420425,39651939
39420426,39673632
39420427,39657235
39420428,39660531
39420429,39664889
39420429,39664890
39420430,39651940
39420431,39657236
39420432,39663713
39420433,39660532
39420434,39660533
39420434,39660534
39420434,39660535
39420435,39660536
39420436,39660537
39420436,39660538
39420437,39660539
39420437,39660540
39420438,39657237
39420440,39660541
39420439,39660542
39420441,39665434
39420442,39673633
39420443,39665435
39420444,39663714
39420445,39651941
39420446,39663715
39420447,39651942
39420448,39665436
39420449,39657238
39420450,39657239
39420451,39665437
39420452,39660543
39420453,39664891
39420454,39663716
39420455,39663717
39420456,39664892
39420457,39663718
39420458,39660544
39420458,39660545
39420459,39660546
39420461,39657240
39420460,39657241
39420462,39657242
39420463,39657243
39420464,39673634
39420465,39651943
39420466,39663719
39420467,39665438
39420468,39665439
39420469,39660547
39420470,39673635
39420471,39651944
39420472,39663720
39420473,39664893
39420473,39664894
39420474,39657244
39420475,39663721
39420476,39651945
39420477,39663722
39420477,39663723
39420478,39673636
39420480,39665440
39420481,39660549
39420482,39663724
39420483,39663725
39420484,39665441
39420485,39660550
39420486,39651946
39420487,39651947
39420488,39651947
39420489,39651948
39420489,39651949
39420490,39660551
39420491,39663726
39420491,39663727
39420492,39664895
39420493,39651950
39420493,39651951
39420494,39663728
39420495,39660552
39420495,39660553
39420496,39660554
39420497,39665442
39420498,39663729
39420499,39660555
39420500,39657245
39420501,39673637
39420502,39657246
39420503,39673638
39420504,39657247
39420504,39657248
39420505,39673639
39420505,39682348
39420506,39651952
39420507,39665443
39420508,39660556
39420509,39651953
39420510,39663730
39420511,39663730
39420512,39665444
39420513,39660557
39420515,39663731
39420516,39682350
39420517,39665445
39420518,39663732
39420519,39664896
39420520,39651954
39420521,39660558
39420522,39663733
39420523,39663734
39421437,39664897
39421438,39664898
39421439,39682351
39421440,39651955
39421441,39664899
39421442,39682352
39421442,39682353
39421443,39663735
39421443,39663736
39421444,39663737
39421445,39660559
39421445,39660560
39421446,39657249
39421446,39657250
39421447,39664900
39421447,39664901
39421448,39657251
39421448,39657252
39421449,39660561
39421449,39660562
39421450,39665446
39421451,39663738
39421451,39663739
39421452,39651956
39421453,39665447
39421455,39657253
39421456,39660563
39421457,39664902
39421458,39657254
39421459,39657255
39421459,39658009
39421460,39663741
39421461,39651957
39421462,39658010
39421463,39660564
39421463,39660565
39421464,39663742
39421465,39664903
39421466,39660566
39421466,39660567
39421467,39664904
39421468,39665448
39421469,39664905
39421470,39651958
39421471,39651959
39421472,39651960
39421473,39663743
39421474,39651961
39421475,39651962
39421476,39682354
39421477,39663744
39421478,39664906
39421479,39651963
39421480,39664907
39421481,39664908
39421482,39682355
39421483,39682356
39421484,39665290
39421485,39665291
39421486,39682357
39421487,39682358
39421488,39682359
39421489,39663745
39421490,39663746
39421491,39658011
39421493,39665450
39421494,39664909
39421495,39664910
39421496,39658012
39421497,39660568
39421498,39663747
39421499,39660569
39421500,39682360
39421501,39664911
39421502,39665292
39421503,39664912
39421503,39664913
39420345,39673616
39420346,39651931
39420348,39663701
39420349,39657220
39420350,39673617
39420351,39663702
39420352,39673618
39420353,39665415
39420353,39665416
39420353,39665417
39420354,39651932
39420355,39657221
39420356,39664874
39420357,39663703
39420357,39663704
39420358,39663705
39420359,39657222
39420360,39665418
39420361,39665418
39420362,39665419
39420364,39664875
39420365,39663706
39420366,39664876
39420366,39664877
39420367,39664878
39420368,39657223
39420369,39664879
39420370,39651934
39420371,39657224
39420372,39657225
39420373,39673619
39420373,39673620
39420374,39659767
39420375,39665420
39420376,39657226
39420377,39659768
39420378,39664880
39420379,39657227
39420380,39665421
39420380,39665422
39420385,39657230
39420386,39673621
39420386,39673622
39420387,39651935
39420388,39665426
39420389,39673623
39420390,39657231
39420391,39665427
39420392,39659769
39420393,39651936
39420394,39665428
39420395,39665429
39420396,39664881
39420396,39664882
39420397,39673624
39420398,39673625
39420399,39663707
39420400,39663707
39420401,39664883
39420401,39664884
39420402,39673626
39420402,39673627
39420403,39665430
39420381,39657228
39420381,39657229
39420382,39665423
39420383,39665424
39420384,39665425
39420404,39673628
39420404,39673629
39420405,39659770
39420406,39663708
39420407,39663709
39420408,39657232
39420409,39651937
39420410,39673630
39420410,39673631
39420411,39651938
39420412,39663710
39420413,39665431
39420414,39657233
39420415,39660527
39420416,39660528
39420418,39665432
39420419,39660529
39420419,39660530
39420420,39664885
39420420,39664886
39420421,39665433
39420422,39657234
39420423,39664887
35849462,37651329
35849477,37647402
35848416,36156844
35849397,37648051
35848296,36155091
35848320,36156823
35848335,36156827
35849488,37641684
35849432,37652796
35850483,37662778
35850485,37647415
35853700,37654375
35851645,37641740
35850516,37654308
35850558,37654313
35850578,37653825
39423793,39664589
39423794,39665129
39423795,39666101
39423796,39664590
39423797,39666283
39423798,39682436
39423799,39665749
39423800,39669382
39423801,39665750
39423802,39664591
39423803,39666102
39423804,39682437
39423805,39682438
39423806,39666103
39423807,39664592
39424706,39665751
39424707,39666284
39424733,39669387
39422591,39658038
39422592,39663779
39422593,39682384
39422594,39668591
39422595,39682385
39422596,39666239
39422597,39664945
39422597,39664946
39422599,39663781
39422600,39663782
39422601,39682386
39422602,39668592
39422602,39668593
39422603,39663783
39422604,39663783
39422605,39664947
39422606,39664947
39422607,39666240
39422608,39663784
39422609,39668594
39422610,39668595
39422611,39666241
39422612,39668596
39422613,39663785
39422614,39668597
39422615,39663786
39422616,39665310
39422617,39663787
39422618,39658039
39422619,39664948
39422620,39658040
39422621,39663788
39422622,39663789
39422623,39682387
39422624,39666242
39422625,39658041
39422626,39664949
39422627,39666243
39422628,39666244
39422629,39658042
39422630,39666245
39422631,39663790
39422634,39668598
39422633,39668598
39422635,39668599
39422636,39664950
39422637,39682388
39422637,39682389
39422638,39658044
39422638,39658045
39422639,39658046
39422640,39665311
39422641,39668600
39422641,39668601
39422642,39664951
39422643,39666246
39422644,39666247
39422645,39668602
39422646,39664952
39422647,39682390
39422648,39663791
39422649,39664953
39422650,39682391
39422651,39663792
39422652,39666248
39422653,39668603
39422654,39682392
39422655,39665312
39422656,39666249
39422657,39664954
39422658,39668604
39422659,39668605
39422660,39668606
39422661,39682393
39422662,39682394
39422663,39665313
39422664,39665314
39422664,39665315
39422665,39664955
39422666,39666250
39422667,39664956
39422668,39664957
39422669,39665316
39422670,39665718
39422671,39668607
39422671,39668608
39422672,39665719
39422673,39666251
39422674,39666252
39422675,39663793
39422675,39663794
39422676,39658047
39422676,39658048
39422677,39658049
39422677,39658050
39422679,39663795
39422680,39682396
39422681,39665720
39422681,39665721
39422682,39666253
39422683,39665317
39422684,39665722
39422685,39666254
39422686,39665723
39422687,39666255
39422688,39663796
39422689,39663796
39422690,39665724
39422691,39663797
39422692,39666256
39422692,39666257
39422693,39665318
39422694,39682397
39422695,39665725
39422696,39682398
39422697,39665726
39422698,39666258
39422698,39666259
39422699,39658051
39422700,39663798
39422701,39663799
39422702,39665319
39422703,39658052
39422704,39658052
39422705,39668609
39422706,39665727
39422707,39663800
39422708,39665728
39422709,39682399
39422710,39658053
39422711,39665320
39422711,39665321
39422712,39682400
39422713,39665322
39423626,39658054
39423626,39658055
39423627,39658056
39423627,39658057
39423628,39658058
39423629,39663801
39423629,39663802
39423630,39658059
39423631,39665323
39423632,39682401
39423633,39663803
39423634,39658060
39423635,39663804
39423635,39663805
39423636,39665095
39423636,39665096
39423637,39665729
39423638,39665097
39423639,39668610
39423640,39682402
39423641,39682403
39423642,39663806
39423643,39665098
39423644,39668611
39423645,39682404
39423646,39666261
39423647,39666260
39423647,39666261
39423648,39665099
39423649,39663807
39423650,39665100
39423651,39665101
39423651,39665102
39423652,39665103
39423652,39665104
39423653,39668612
39423654,39682405
39423655,39665105
39423656,39665106
39423656,39665107
39423657,39682406
39423657,39682407
39423658,39682408
39423659,39682409
39423660,39668613
39423661,39663808
39423662,39663809
39423664,39682410
39423665,39663811
39423666,39682411
39423666,39682412
39423667,39663812
39423668,39665108
39423668,39665109
39423669,39665324
39423670,39666262
39423671,39668614
39430141,39690359
39430144,39690360
39421589,39666223
39421591,39663760
39421593,39666224
39421594,39658030
39421595,39658030
39421596,39682373
39421597,39663762
39421598,39664925
39421598,39664926
39421599,39666225
39421600,39682374
39421602,39665303
39421602,39665304
39421603,39682375
39421604,39660582
39421605,39660583
39421606,39666226
39421607,39664928
39421608,39660584
39421610,39665305
39421611,39682376
39421612,39682377
39421612,39682378
39421613,39666227
39421614,39664929
39421615,39665306
39421616,39664930
39421618,39663764
39422535,39663765
39422536,39666228
39422536,39666229
39422537,39660586
39422538,39663766
39422538,39663767
39422538,39663768
39422539,39663769
39422539,39663770
39422540,39663771
39422541,39660587
39422542,39663772
39422543,39658031
39422544,39660588
39422545,39666230
39422546,39658032
39422547,39660589
39422548,39664931
39422548,39664932
39422549,39660590
39422550,39664933
39422552,39666231
39422552,39666232
39422553,39658033
39422554,39682379
39422555,39665307
39422556,39682380
39422557,39664934
39422558,39668586
39422560,39666233
39422562,39664935
39422563,39665308
39422564,39663774
39422565,39666234
39422566,39666234
39422567,39665309
39422568,39666235
39422568,39666236
39422569,39664936
39422570,39664937
39422571,39664938
39422571,39664939
39422572,39666237
39422573,39658035
39422574,39668587
39422575,39666238
39422576,39668588
39422577,39663775
39422578,39682382
39422579,39658036
39422580,39668589
39422581,39663776
39422583,39658037
39422584,39668590
39422585,39682383
39422587,39664941
39422588,39663778
39422589,39664942
39422589,39664943
39422590,39664944
39424772,39665765
39423672,39665730
39423673,39665325
39423674,39666263
39423675,39682413
39423675,39682414
39423676,39665326
39423677,39665731
39423678,39665327
39423678,39665328
39423679,39665110
39423680,39682415
39423681,39666264
39423682,39668615
39423683,39666265
39423684,39663813
39423685,39668616
39423686,39666266
39423687,39668617
39423688,39665329
39423689,39663814
39423690,39666267
39423691,39666268
39423692,39666269
39423693,39663815
39423693,39664576
39423694,39665732
39423695,39665111
39423696,39668618
39423697,39665733
39423697,39665734
39423698,39682416
39423699,39668619
39423700,39666270
39423701,39682417
39423702,39665735
39423703,39682418
39423704,39665112
39423705,39666271
39423706,39665113
39423707,39665114
39423708,39682419
39423709,39682420
39423710,39666272
39423711,39665736
39423712,39665115
39423713,39665737
39423714,39664577
39423715,39682421
39423716,39682421
39423717,39668620
39423718,39665116
39423719,39668621
39423720,39669375
39423721,39665330
39423722,39666090
39423723,39664578
39423724,39666091
39423725,39666273
39423726,39669376
39423726,39669377
39423727,39682422
39423728,39664579
39423729,39664580
39423730,39665738
39423730,39665739
39423731,39665740
39423732,39669378
39423733,39665117
39423734,39666092
39423735,39669379
39423736,39665118
39423737,39665741
39423738,39682423
39423739,39682424
39423740,39666274
39423741,39665742
39423742,39682425
39423743,39664581
39423744,39666093
39423745,39682426
39423746,39666094
39423746,39666095
39423747,39682427
39423748,39666096
39423749,39664582
39423749,39664583
39423750,39669380
39423751,39666097
39423752,39665119
39423753,39666098
39423754,39664584
39423755,39666275
39423756,39666276
39423757,39665743
39423758,39665120
39423759,39682428
39423760,39665121
39423761,39666277
39423762,39665744
39423763,39665745
39423764,39664585
39423765,39682429
39423766,39666099
39423767,39664586
39423768,39666278
39423769,39665122
39423770,39666279
39423771,39665746
39423772,39666280
39423773,39666281
39423774,39665123
39423775,39665124
39423776,39665747
39423777,39664587
39423778,39665125
39423779,39682430
39423780,39682431
39423781,39682432
39423782,39665126
39423783,39682433
39423784,39666100
39423785,39665127
39423786,39682434
39423787,39665748
39423788,39664588
39423789,39669381
39423790,39682435
39423791,39665128
39423792,39666282
35848361,36155105
35848362,36155106
35848363,36156834
35848364,36157251
35848365,36155107
35848365,36155108
35848366,36160883
35848366,36160884
35848367,36156835
35848368,36155109
35848369,36156836
35848370,36157942
35848371,36155110
35848372,36157943
35848373,36157944
35848374,36156837
35848376,36157545
35848375,36157546
35848375,36157547
35848377,36160885
35848377,36160886
35848378,36161030
35848379,36160887
35848380,36157252
35848381,36157548
35848382,36161031
35848382,36161032
35848382,36161033
35848383,36157253
35848384,36155111
35848385,36156838
35848386,36156839
35848387,36155112
35848388,36161034
35848389,36157254
35848390,36160888
35848391,36157549
35848392,36160889
35848393,36155113
35849451,37647397
35849452,37641683
35849453,37647398
35849454,37648823
35849455,37653022
35849456,37651328
35849457,37653532
35849458,37653023
35849459,37652798
35849460,37647399
35849461,37648824
35849463,37647400
35849464,37653533
35849465,37652799
35849466,37647401
35849467,37648825
35849468,37653790
35849471,37648826
35849472,37652800
35849473,37653791
35849474,37653792
35849475,37648827
35849476,37653536
35849478,37651330
35849479,37651331
35849480,37653537
35849481,37652801
