suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,48014644,0.2,1,3106730
2,48014650,0.3,1,3106731
5,48080120,0.4,1,3110947
12,48080129,0.5,1,3110948
12,48080145,0.5,1,3110949
5,48080150,401.4,1,3110950
17,48080155,31,9,3110951
5,48080157,14.2,1,3110952
2,48080209,0.6,1,3110979
5,48080234,14.2,1,3110980
5,48075668,2,1,3111031
5,48072062,11.1,1,3111063
2,48072075,4.4,1,3111064
5,48072095,3.2,1,3111065
5,48072097,1.6,1,3111066
5,48072102,2.5,1,3111067
5,48072112,6.4,1,3111068
5,48075805,5.9,1,3111094
2,48075816,0.1,1,3111095
5,48075817,0.1,1,3111096
5,48072191,13,1,3111097
2,48074761,4.2,1,3111127
5,48072341,1,1,3111144
5,48073639,1.5,1,3111146
2,48074844,1.1,1,3111147
11,48074874,3.1,1,3111169
5,48072421,15.4,1,3111175
5,48072425,5.4,1,3111176
5,48072438,21.8,1,3111177
12,48072446,29.6,1,3111178
2,48073840,0.08,1,3111209
2,48073855,36.2,1,3111210
12,48132420,1.2,1,3115444
1,48132429,6,1,3115445
5,48132430,4.1,3,3115446
12,48132491,1,1,3115461
12,48132519,1,9,3115462
5,48132541,0.199,3,3115463
1,48132557,0.99,1,3115464
5,48132559,0.99,3,3115465
5,48133702,1.99,3,3115466
8,48133725,1,1,3115467
5,48133727,0.6,3,3115468
5,48133728,1.99,3,3115469
5,48133735,0.199,3,3115470
5,48133739,0.6,1,3115471
8,48130124,1,1,3115479
1,48132562,7.4,1,3115486
5,48132574,1.99,3,3115487
5,48132596,1.99,3,3115488
5,48132600,0.65,3,3115489
12,48132615,0.99,1,3115490
1,48133771,46,1,3115492
5,48133779,1.99,3,3115493
5,48133798,0.199,3,3115494
12,48133803,0.2,1,3115495
5,48133807,490.3,1,3115496
5,48133809,0.199,3,3115497
1,48133811,1.99,1,3115498
5,48133814,0.199,3,3115499
5,48133835,0.99,3,3115500
5,48130149,1,3,3115501
12,48130166,3.1,1,3115502
5,48130183,0.99,3,3115503
5,48133852,1,1,3115517
5,48133855,17.945,3,3115518
5,48133856,1.99,3,3115519
5,48133859,1.99,3,3115520
2,48133871,0.9,1,3115521
5,48133877,1.99,3,3115522
2,48133882,46.5,1,3115523
5,48133889,1.99,3,3115524
5,48133894,1.99,3,3115525
5,48132771,1.99,3,3115538
12,48132777,8,1,3115539
12,48133925,4.5,1,3115540
5,48133954,1.23,3,3115541
5,48133972,0.99,3,3115542
5,48131640,8.7,1,3115549
5,48132818,1.99,3,3115550
8,48134008,5,9,3115551
5,48134009,1.99,3,3115552
2,48134011,1,1,3115553
5,48134038,1.99,3,3115554
1,48134054,1,1,3115555
12,48144753,0.3,1,3115562
2,48144765,0.12,1,3115563
2,48144770,53.7,1,3115564
5,48144783,4.9,1,3115585
5,48144795,4,1,3115586
5,48144820,17.8,1,3115587
1,48201259,1,1,3120029
5,48201288,1.8,4,3120045
5,48201290,2.145,3,3120046
5,48201292,1.99,3,3120047
5,48201433,0.65,3,3120074
5,48201441,0.27,3,3120075
5,48201464,0.01,3,3120076
2,48201473,0.26,1,3120077
12,48201488,16.6,1,3120078
5,48201569,4,3,3120097
8,48201571,0.13,1,3120108
5,48201632,0.03,3,3120109
5,48201638,0.04,3,3120110
5,48201709,1.99,3,3120131
1,48201727,0.001,1,3120148
5,48201762,0.99,3,3120149
5,48201772,0.3,1,3120150
5,48201773,0.38,3,3120151
1,48202966,0.62,1,3120153
5,48201861,16.9,1,3120161
5,48201873,1.65,3,3120162
5,48201902,0.99,3,3120175
2,48201903,220,1,3120176
5,48201919,1.99,3,3120177
1,48203105,1.2,1,3120178
1,48203115,0.3,1,3120179
8,48203116,0.64,1,3120180
5,48202001,10,1,3120188
5,48202039,1.1,1,3120203
1,48202053,0.001,1,3120204
5,48202066,1.99,3,3120205
5,48202087,0.07,3,3120206
5,48202090,0.15,3,3120207
2,48202094,0.99,1,3120208
4,48277659,0.08,1,3124595
1,48277793,0.99,1,3124622
12,47958780,2.3,1,3102862
5,47958790,4.5,1,3102863
2,47958803,0.3,1,3102864
17,47959198,4,9,3102903
5,47959208,0.8,1,3102904
5,47959218,2.5,1,3102905
5,47959219,9,1,3102906
2,47959735,0.2,1,3102925
5,47959759,22.05,1,3102926
17,47959783,88,9,3102927
2,47960093,1.5,1,3102985
17,47960105,0.2,1,3102986
2,47960115,0.1,1,3102987
17,47960116,1,9,3102988
5,47960122,3.3,1,3102989
12,47960125,4.4,1,3102990
5,47960175,7.4,1,3102991
12,47960334,0.6,1,3103004
5,47960430,16.15,1,3103005
12,48072631,172.01,1,3111228
5,48072634,4.7,1,3111229
5,48075117,22.3,1,3111232
5,48075133,2.4,1,3111233
5,48072650,0.9,1,3111242
2,48072654,5.7,1,3111243
2,48072704,0.4,1,3111244
2,48072705,0.2,1,3111245
5,48073959,3.2,1,3111246
5,48075158,0.8,1,3111247
16,48075164,1,9,3111248
2,48075186,0.3,1,3111249
5,48075245,31,1,3111257
5,48074234,3.5,1,3111303
5,48076621,6,1,3111307
5,48086393,5.7,1,3111415
4,48088816,1.4,1,3111420
5,48088833,1.7,1,3111421
5,48088890,0.4,1,3111431
2,48086685,4.3,1,3111485
5,48086700,29.4,1,3111486
5,48086711,2.5,1,3111487
1,48145716,0.51,1,3115889
5,48145728,51.14,1,3115890
16,48145777,0.58,1,3115908
5,48145779,0.99,3,3115909
5,48145790,0.14,3,3115910
5,48140023,1.75,1,3115949
1,48141176,0.86,1,3115950
1,48141183,0.15,1,3115951
1,48141189,1.1,1,3115952
5,48141222,0.76,1,3115953
1,48140052,0.2,1,3115971
5,48202116,0.12,3,3120225
1,48202122,0.99,1,3120226
8,48202141,7.3,1,3120227
5,48202158,1.99,3,3120228
5,48202178,1.99,3,3120247
5,48202194,0.79,3,3120248
5,48202217,1.99,3,3120249
12,48202221,2.44,1,3120250
1,48202239,2,1,3120251
5,48202248,0.375,3,3120252
5,48199913,0.27,1,3120267
1,48199915,0.99,1,3120268
5,48201121,0.02,3,3120272
5,48198021,0.16,3,3120380
5,48200483,2.145,3,3120399
5,48200509,0.28,1,3120400
5,48200525,0.07,3,3120407
5,48200533,0.04,3,3120408
5,48200536,0.125,3,3120409
5,48200550,0.48,3,3120410
12,48200553,1,1,3120411
5,48200579,49.9,4,3120412
5,48196915,0.63,3,3120416
5,48196919,1.28,1,3120417
8,48196930,0.96,1,3120418
12,48196957,0.2,1,3120419
8,48196963,0.27,1,3120420
8,48198177,4.7,1,3120421
5,48199386,1,1,3120428
12,48199387,25.2,1,3120429
8,48199395,1.63,1,3120430
5,48199406,0.19,3,3120431
1,48199427,10.88,1,3120432
5,48199428,0.99,3,3120433
5,48199429,8.8,1,3120434
5,48199430,0.05,3,3120435
5,48199443,5.5,1,3120436
5,48200594,0.05,3,3120437
5,48200623,3.07,1,3120438
1,48200631,0.18,1,3120439
5,48200636,0.15,3,3120440
5,48200654,0.01,3,3120441
5,48196989,6.18,3,3120442
5,48196998,0.28,3,3120443
1,48199471,3.76,1,3120454
8,48199479,13.3,1,3120455
5,48199484,0.03,3,3120456
5,48200664,0.199,3,3120461
5,48200665,3.12,3,3120462
5,48200674,0.13,3,3120463
2,48200675,0.69,1,3120464
12,48200678,0.99,1,3120465
5,48200693,4.5,1,3120466
12,48200694,8.6,1,3120467
2,48200703,0.99,1,3120468
5,48200766,1.99,3,3120484
8,48200776,200,9,3120485
5,48200786,0.06,3,3120486
8,48200787,0.4,1,3120487
5,48200799,0.025,3,3120488
5,48197124,0.08,3,3120489
5,48273588,0.16,3,3124741
5,48273594,0.05,3,3124742
2,48273597,0.1,1,3124743
5,48273606,1,1,3124744
5,48273658,0.1,3,3124745
12,48273664,0.99,1,3124757
5,48273670,0.7,1,3124758
8,48276322,42,1,3124799
8,48275341,1,9,3124834
5,48275367,0.04,3,3124835
12,48275389,0.07,1,3124836
5,48276592,0.08,3,3124837
5,48275410,1.4,1,3124846
8,48275430,0.27,1,3124847
5,48276702,0.05,1,3124858
8,48275595,1.42,1,3124864
1,48275615,0.2,1,3124865
1,48275633,0.1,1,3124875
12,48275652,3.4,1,3124876
5,48275688,4.4,1,3124877
5,48275689,5.4,1,3124878
5,48275698,0.12,3,3124879
1,48276845,0.001,1,3124880
5,48276891,0.46,3,3124881
5,48274496,0.165,3,3124887
12,48274537,0.4,1,3124888
5,48274540,0.03,3,3124889
12,48275835,0.5,1,3124898
1,48275851,20.3,1,3124911
5,48275857,2,1,3124912
5,48274763,0.99,3,3124922
5,48275942,0.36,3,3124924
1,48276001,2.7,1,3124925
2,48367432,0.9,1,3129417
1,48367455,20.2,1,3129418
5,48367466,0.056,3,3129419
1,48367473,109,1,3129420
5,48367492,3.115,3,3129421
4,48366418,0.1,1,3129474
15,48366461,0.019,1,3129475
5,48366486,0.09,3,3129476
2,47960432,0.6,1,3103006
5,47960840,4.4,1,3103028
2,47960906,11.4,1,3103030
2,47960920,1.5,1,3103031
2,47960372,0.5,1,3103032
2,47960382,0.2,1,3103033
5,47960391,0.9,1,3103034
2,47960396,0.4,1,3103035
2,47960407,1.1,1,3103036
5,47960408,0.1,1,3103037
12,47960413,1.7,1,3103038
2,47960418,0.1,1,3103039
5,47960427,14.6,1,3103040
5,47961687,13.6,1,3103092
17,47961691,0.3,1,3103093
5,47961703,0.9,1,3103101
5,47961714,20.5,1,3103102
17,47961740,1.5,1,3103103
17,47961751,0.5,1,3103104
5,47961757,3,1,3103105
12,47961773,0.2,1,3103106
12,47961833,5,1,3103111
5,47961834,2,1,3103112
5,47961844,22.3,1,3103113
2,47961889,0.08,1,3103114
5,47961906,5,1,3103115
17,47961908,5.2,1,3103116
5,47962199,6.4,1,3103170
17,47962491,29.5,9,3103184
5,47963094,16.8,1,3103210
5,47963100,44.42,4,3103211
12,47963105,5,1,3103212
2,47963106,0.5,1,3103213
2,47963109,0.3,1,3103214
2,47963142,1.2,1,3103215
12,47963162,4.9,1,3103216
5,47963173,2,1,3103217
12,47963181,1.2,1,3103218
12,47963358,0.3,1,3103229
5,47963366,2.1,1,3103230
12,47963416,34.9,1,3103231
2,47963430,0.1,1,3103232
2,47964019,0.1,1,3103255
5,47964062,4.7,1,3103256
2,47964308,0.1,1,3103261
2,47964311,0.03,1,3103262
2,47964345,0.2,1,3103269
2,48088109,1.6,1,3111524
5,48090461,12.3,1,3111532
5,48088124,0.7,1,3111534
5,48088126,1,1,3111535
12,48088128,4.6,1,3111536
12,48088142,1.6,7,3111537
12,48090496,7.8,1,3111542
5,48090502,15.6,1,3111543
5,48088212,27.9,1,3111547
5,48142475,0.3,1,3115996
5,48142480,19.86,1,3115997
8,48142490,9.78,1,3115998
16,48142508,153,9,3116027
5,48142549,5.45,1,3116028
5,48142550,5.25,1,3116029
8,48142553,1,1,3116030
5,48140203,9.7,1,3116042
5,48140231,4.84,1,3116043
1,48140265,0.4,1,3116068
5,48140306,0.385,3,3116069
5,48139062,0.305,3,3116094
2,48139075,0.5,1,3116095
5,48139079,2.35,1,3116096
8,48139116,14,9,3116097
5,48140339,1.61,1,3116098
1,48141527,1.99,1,3116101
5,48141528,22.72,1,3116102
8,48141530,22.8,1,3116103
12,48141538,0.3,1,3116104
5,48141555,12.23,1,3116105
5,48141566,1,1,3116106
5,48139147,68.5,1,3116125
5,48139156,2.13,1,3116126
5,48139178,14.12,1,3116127
1,48140435,11.65,1,3116137
5,48140457,12,1,3116138
1,48140469,0.8,1,3116139
5,48140470,0.23,1,3116140
5,48141612,0.23,1,3116141
5,48139321,0.06,3,3116190
2,48139330,0.6,1,3116191
2,48139374,0.1,1,3116210
5,48139469,10.05,1,3116252
5,48139470,1.99,3,3116253
8,48139476,0.64,1,3116254
5,48139478,0.43,1,3116255
8,48139493,2.63,1,3116256
2,48197125,0.2,1,3120490
12,48197164,2.54,1,3120491
1,48197179,0.1,1,3120492
5,48198448,0.3,1,3120495
5,48198468,18.5,1,3120496
5,48200852,0.01,3,3120500
1,48200867,0.35,1,3120501
1,48197207,0.4,1,3120503
8,48197214,3.8,9,3120504
1,48197219,50.81,1,3120505
5,48198490,1.07,3,3120506
5,48198528,13,1,3120507
5,48198529,2.32,1,3120508
2,48198530,0.51,1,3120509
1,48200979,0.99,1,3120523
5,48200990,1.99,3,3120524
8,48200998,0.3,1,3120525
5,48201110,0.04,3,3120548
5,48291147,6.05,3,3125151
5,48283107,4.23,3,3125200
5,48283109,0.04,3,3125201
5,48283117,0.03,3,3125202
5,48283127,0.15,3,3125203
5,48283128,0.1,3,3125204
5,48284323,0.05,3,3125207
5,48284350,0.05,3,3125208
2,48284352,3.7,1,3125209
16,48285519,0.1,1,3125211
5,48285710,1.4,3,3125264
16,48285712,2.9,9,3125265
5,48284673,12.25,3,3125278
12,48284744,1.8,1,3125293
16,48284808,0.01,7,3125294
5,48366512,0.35,3,3129495
1,48366537,0.2,1,3129496
5,48373830,0.22,3,3129730
13,48375060,1.8,1,3129737
5,48375079,0.02,3,3129738
2,48375091,20,1,3129739
1,48376338,1.3,1,3129740
5,48377453,2.29,3,3129741
12,48377513,0.1,1,3129742
1,48375137,0.3,1,3129748
5,48375149,0.27,3,3129749
5,48375164,1,3,3129750
5,48375175,0.01,3,3129751
1,48375176,2.8,1,3129752
2,48376381,0.8,1,3129755
12,48374000,0.1,1,3129766
5,48374003,1,3,3129767
12,47972535,18,9,3103383
12,47973749,1.4,1,3103386
17,47973767,20,9,3103387
5,47973793,9.1,1,3103388
17,47974966,5.9,1,3103389
5,47974997,0.8,1,3103390
17,47975039,7.1,1,3103404
1,47975042,2,1,3103405
5,47971485,1,1,3103407
5,47973996,2.8,1,3103432
5,47973999,1.8,1,3103433
5,47974015,0.9,1,3103434
1,47974030,0.2,1,3103435
1,47974032,3.68,1,3103436
12,47974040,0.4,1,3103437
5,47971643,2.1,1,3103446
12,47971657,0.69,1,3103447
2,47971660,0.2,1,3103448
1,47971668,0.2,1,3103449
2,47971693,0.2,1,3103450
5,47974075,2.4,1,3103453
5,47974098,3,10,3103454
5,47971922,7.2,1,3103492
5,47971957,3.2,1,3103503
2,47971966,13.2,1,3103504
17,47971975,7.5,9,3103505
12,48081710,1.6,1,3111800
5,48081719,3,1,3111801
5,48081761,11.1,1,3111802
5,48085461,4.3,1,3111869
12,48085470,4.2,1,3111870
12,48085506,4.1,1,3111871
5,48085514,0.8,1,3111872
5,48084341,7.1,1,3111900
5,48084375,36.8,1,3111901
2,48084377,4.7,1,3111902
2,48084379,40.8,1,3111903
5,48084395,92.1,10,3111904
5,48084438,0.6,1,3111916
12,48084455,1.3,1,3111917
2,48085720,1,1,3111946
5,48083423,2.8,1,3111960
5,48083424,0.7,1,3111961
5,48084591,1.6,1,3111962
5,48084593,5.5,1,3111963
5,48085748,1.1,1,3111965
2,48085758,0.3,1,3111966
5,48085760,5.7,1,3111967
5,48083436,2.8,1,3111978
5,48083472,0.8,1,3111979
5,48083489,5.6,1,3111980
4,48083496,11,1,3111981
5,48085818,4.3,1,3111987
1,48085819,0.8,1,3111988
1,48085822,0.1,1,3111989
5,48083501,0.5,1,3111996
5,48139507,11.9,1,3116290
8,48139510,6,9,3116291
5,48139511,1.86,1,3116292
5,48139512,32.45,1,3116293
5,48139526,0.43,1,3116294
5,48139543,0.58,1,3116295
5,48139555,2.16,1,3116296
1,48139558,0.99,1,3116297
5,48139564,0.16,3,3116298
12,48139575,0.7,1,3116299
8,48139586,6,9,3116331
5,48140880,1.99,3,3116332
8,48140892,2,9,3116333
8,48140923,0.2,1,3116334
1,48142053,0.4,1,3116335
5,48140928,1.99,3,3116351
8,48140936,1,1,3116352
5,48141116,0.12,3,3116438
5,48141126,4.22,1,3116439
2,48141133,0.99,1,3116440
12,48141134,2.4,1,3116441
5,48139951,1.99,3,3116472
5,48207149,1.9,1,3120808
5,48207173,0.12,3,3120809
5,48207204,1.99,3,3120810
5,48207219,0.185,3,3120821
8,48207237,1,9,3120822
5,48206193,0.265,3,3120878
5,48206238,0.99,3,3120890
5,48208916,0.09,3,3120925
5,48208917,0.09,3,3120926
5,48208935,0.15,3,3120927
5,48208938,2.21,1,3120928
12,48208940,0.09,1,3120929
5,48208956,0.99,3,3120947
5,48208002,0.99,3,3121004
5,48208004,1.99,3,3121005
1,48208005,1.27,1,3121006
12,48208006,26,1,3121007
5,48208050,0.15,3,3121012
16,48285976,4,9,3125297
13,48285978,10,9,3125298
16,48284843,2.5,9,3125300
5,48284846,1.8,3,3125301
16,48284854,0.64,9,3125302
1,48284872,0.1,1,3125303
5,48283803,0.99,3,3125318
16,48285042,0.9,1,3125348
5,48285043,0.27,3,3125349
5,48285059,0.2,3,3125350
5,48285061,0.05,3,3125351
16,48285073,4,9,3125352
8,48285090,13.54,1,3125353
5,48285097,0.35,3,3125354
5,48285100,3.1,1,3125355
5,48285107,643.8,1,3125356
8,48283949,6,9,3125374
16,48283965,4,9,3125375
5,48283987,0.05,3,3125376
13,48283988,1,1,3125377
2,48285113,0.9,1,3125378
16,48285129,0.6,1,3125379
5,48285145,0.05,3,3125380
5,48285175,0.15,3,3125381
5,48284004,0.1,3,3125393
5,48284023,0.15,3,3125394
5,48285191,0.2,3,3125395
16,48285196,23,9,3125396
12,48285217,7.8,1,3125397
4,48285220,20,1,3125398
4,48285223,0.5,1,3125399
5,48285229,29.6,1,3125400
5,48285230,0.15,3,3125401
5,48285241,53,3,3125402
5,48285245,2.78,1,3125403
5,48285252,13.93,1,3125404
12,48286409,1.9,1,3125405
16,48286451,2,9,3125406
16,48285286,2,9,3125413
16,48286458,4,9,3125415
16,48286508,4.43,1,3125416
13,48286515,1,9,3125417
5,48284216,0.12,3,3125430
5,48283048,0.05,3,3125451
16,48283063,11,9,3125452
15,48298653,12,9,3125477
8,48299805,3,9,3125478
12,48299820,1.87,1,3125479
5,48298668,4,3,3125482
5,48298670,0.25,3,3125483
12,48298672,1.9,1,3125484
12,48299902,0.3,1,3125487
12,48300072,6.2,1,3125502
5,48300099,0.1,3,3125507
12,48300109,8,1,3125508
16,48300112,16,9,3125509
15,48300152,2,9,3125510
13,48300211,10,9,3125516
8,48300222,3.2,1,3125517
5,48300239,0.09,3,3125518
17,48300252,17,9,3125542
15,48300267,4,9,3125543
2,48300307,0.8,1,3125544
16,48300326,15,9,3125553
12,48300386,0.6,1,3125554
12,48300394,0.3,1,3125555
13,48299222,3,9,3125565
5,48300399,0.15,3,3125566
5,48300403,0.23,3,3125567
12,48300425,0.99,1,3125568
12,48300428,0.8,1,3125569
12,48300444,1.5,1,3125570
5,48300451,0.1,3,3125571
1,48374032,0.3,1,3129768
16,48374067,7.8,1,3129783
5,48374129,0.05,3,3129784
5,48376581,0.13,3,3129790
2,48374152,70,1,3129797
1,48374181,0.2,1,3129798
12,48374182,11,1,3129799
2,48374206,0.5,1,3129800
1,48375415,0.5,1,3129801
5,48375416,3,1,3129802
5,48376634,1,1,3129803
1,48376646,25.5,1,3129804
5,48374212,1,3,3129810
5,48374243,0.1,3,3129811
5,48374254,0.211,3,3129812
5,48375442,71.3,1,3129815
1,48375447,0.8,1,3129816
5,48375460,0.65,3,3129817
5,48375461,0.176,3,3129818
1,48375471,0.6,1,3129819
5,48376718,0.04,3,3129825
8,48376751,0.41,1,3129854
5,48376768,0.02,3,3129855
5,48376786,0.3,3,3129856
5,48376793,0.05,3,3129857
5,48374422,1.39,3,3129864
5,48374423,0.155,3,3129865
1,48376844,0.1,1,3129869
12,48376850,7,1,3129870
2,48376851,5.9,1,3129871
5,48376863,2.7,1,3129872
5,48373278,0.06,3,3129877
5,48376958,2.5,1,3129882
1,48376968,0.7,1,3129883
1,48373304,0.3,1,3129884
5,48373329,0.03,3,3129885
5,48373338,1.5,1,3129886
5,48373364,0.56,3,3129887
5,48373394,8.67,1,3129895
1,48373404,34,1,3129896
2,48373409,5.3,1,3129897
5,48375835,1,11,3129900
5,48377131,0.04,3,3129904
5,48374695,0.28,3,3129911
2,48374698,0.7,1,3129912
12,48374733,1.7,1,3129913
5,48375973,2.2,3,3129914
14,48377191,0.9,1,3129915
12,48377209,5,1,3129916
6,48376019,3,1,3129922
5,48376040,9,1,3129923
1,48377217,0.1,1,3129924
12,48377226,4.1,1,3129925
1,48377249,1.2,1,3129926
5,48376061,0.27,3,3129932
5,48376073,2.5,1,3129933
1,48376074,8,1,3129934
5,48376080,0.5,3,3129935
12,48373717,234,1,3129941
1,48373745,2.5,1,3129942
5,48377442,0.08,3,3129954
5,48373757,176.8,1,3129955
12,48373776,1.26,3,3129956
5,48373802,0.74,3,3129957
5,48373805,0.07,3,3129958
2,48373815,0.1,1,3129959
1,48373816,0.3,1,3129960
12,48375012,0.15,1,3129961
17,48375025,0,,3129962
2,48376254,0.5,1,3129965
5,48376269,0.12,3,3129966
5,48376286,5.5,1,3129967
5,48370213,405,1,3129978
15,48371441,2,9,3129979
5,48371442,0.12,3,3129980
5,48371480,4.28,3,3129981
5,48371504,0.1,3,3129982
1,48370293,0.5,1,3129988
5,48370302,0.125,3,3129989
5,48370324,4.9,1,3129990
12,48370360,494.5,1,3129991
12,48371521,0.01,1,3129992
1,48371579,0.4,1,3129993
1,48369204,0.5,1,3130008
2,48370362,2.7,1,3130009
17,48370368,0,,3130010
12,48370369,0.1,1,3130011
5,48371594,6.9,1,3130013
1,48369266,2,1,3130024
5,48369366,1.054,3,3130043
5,48507541,0.24,3,3137134
1,48507570,0.5,1,3137154
12,48507571,0.7,1,3137155
5,48507586,0.15,3,3137156
1,48507600,0.5,1,3137157
5,48507601,0.77,3,3137158
1,48507678,0.6,1,3137165
5,48508914,31.3,1,3137168
12,48506707,58.61,1,3137202
5,48506713,0.007,3,3137203
5,48506716,0.14,3,3137204
16,48506719,1,9,3137215
5,48506722,46,1,3137216
1,48506723,1.2,1,3137217
1,48506746,0.1,1,3137218
5,48506766,0.21,3,3137219
5,48506793,35.7,1,3137220
5,48506818,3.9,1,3137236
2,48506819,9,1,3137237
4,48506821,3,1,3137238
1,48510735,7.15,1,3137295
2,48510737,0.5,1,3137296
4,48510738,1.1,1,3137297
5,48510750,0.83,3,3137298
12,48510754,0.5,1,3137299
1,48510764,0.2,1,3137315
2,48508538,1.1,1,3137342
5,48508551,0.5,1,3137343
12,48084867,0.1,1,3112074
12,48097016,17.2,1,3112097
8,48097017,15,9,3112098
16,48097027,13,9,3112099
8,48097029,8,9,3112100
12,48097037,0.2,1,3112101
8,48097038,1.5,9,3112102
16,48097042,7,5,3112103
12,48096073,18.3,1,3112147
5,48099771,1.6,3,3112164
5,48099773,4,1,3112165
16,48099776,3,9,3112166
8,48099782,5.5,1,3112167
5,48099788,0.05,3,3112180
5,48099793,0.28,3,3112181
5,48099794,0.12,3,3112182
5,48099822,0.18,3,3112183
5,48099828,1.1,3,3112184
12,48099834,3.1,1,3112185
5,48099842,0.27,3,3112186
1,48099855,0.1,1,3112187
16,48096244,48,1,3112192
12,48099863,0.8,1,3112198
5,48099864,0.07,3,3112199
5,48099874,0.02,3,3112200
2,48099875,2.3,1,3112201
16,48096250,9.7,9,3112204
5,48096252,0.03,3,3112205
2,48097651,1.2,1,3112243
5,48097681,0.33,3,3112244
5,48097682,0.2,3,3112245
2,48097694,0.5,1,3112246
2,48097702,2.1,1,3112247
4,48098871,2.4,1,3112248
5,48098877,0.03,3,3112249
5,48098878,1.3,3,3112250
16,48098879,42,9,3112251
5,48098891,2,3,3112252
5,48098897,0.18,3,3112253
5,48098907,24,3,3112254
2,48098916,1,1,3112255
16,48098922,1,9,3112256
2,48097723,0.3,1,3112264
15,48097725,42,9,3112265
5,48097731,0.95,3,3112266
16,48097732,5.6,1,3112267
15,48097733,84,9,3112268
16,48097756,30.5,9,3112269
2,48097763,3.8,1,3112270
12,48096729,3.7,1,3112334
8,48096730,2,9,3112335
5,48096744,0.12,3,3112336
5,48096756,0.35,3,3112337
5,48096766,0.03,3,3112338
5,48096784,0.18,3,3112339
5,48299542,0.1,3,3125649
5,48299548,0.05,3,3125650
5,48300759,0.1,3,3125652
5,48300763,0.1,3,3125653
5,48299580,0.12,3,3125661
5,48299612,0.05,3,3125662
12,48300785,0.02,1,3125664
12,48300787,6.9,1,3125665
5,48300789,0.32,3,3125666
16,48300810,1,9,3125667
5,48292560,0.15,3,3125681
2,48292567,1.1,1,3125682
11,48292568,31.5,1,3125683
16,48292574,9,9,3125684
5,48292604,0.17,3,3125685
5,48292612,0.2,3,3125686
16,48293783,3,9,3125687
5,48293790,0.19,3,3125688
1,48292653,0.2,1,3125703
5,48292656,0.05,3,3125704
5,48292665,1,3,3125705
5,48292695,0.5,3,3125706
5,48292722,0.2,3,3125720
15,48292752,28.5,9,3125721
13,48295130,26,1,3125734
2,48295143,9,1,3125735
16,48295184,9,9,3125742
5,48295205,0.045,3,3125743
5,48295210,4.3,3,3125744
16,48292879,3.5,1,3125748
16,48292888,8,1,3125749
5,48292895,0.15,3,3125750
5,48292913,23.3,3,3125751
2,48294050,2,1,3125752
12,48294070,0.8,1,3125753
5,48294080,0.05,3,3125754
16,48294102,20,9,3125755
5,48294111,0.27,3,3125756
5,48294116,267.85,3,3125757
5,48292966,1.85,3,3125764
2,48292982,0.3,1,3125765
5,48292993,1.75,3,3125766
16,48294117,14,9,3125767
5,48294131,0.1,3,3125768
12,48294138,0.6,1,3125769
16,48294147,0.5,9,3125770
16,48291848,1,9,3125811
5,48294296,0.35,3,3125830
1,48369388,0.1,1,3130044
1,48370679,0.41,1,3130061
1,48370691,0.6,1,3130062
1,48370692,0.2,1,3130063
